CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
USA.1.0.99.0.UWCD;United States;01 Compensation of employees;Compensation of employees: total economy ;Mrd ECU/EUR;285.36;291.00;310.62;327.63;351.46;378.95;419.89;452.47;515.80;571.72;609.75;634.69;651.91;659.80;744.28;763.48;937.70;1021.72;1033.59;1077.95;1165.17;1605.71;1932.40;2260.90;2808.62;3128.73;2584.72;2359.41;2493.83;2850.83;2624.96;2786.81;2828.13;3262.68;3371.28;3212.67;3481.87;4156.11;4527.47;5076.02;6338.81;6750.89;6497.01;5624.58;5409.83;5689.06;5966.32;5756.68;5486.09;5568.75;5983.93;5915.42;6674.56;6658.75;6970.04;8750.87;9009.55;9227.82;9264.88;10230.24;10753.50;11084.85                                                                                                                                                                                                                                                                                                                                                                       
EU28.1.0.212.0.UWCD;European Union;01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3446.571;3621.322;3827.361;3988.969;4224.255;4551.905;4749.328;4909.056;4968.841;5166.099;5383.125;5653.302;5954.448;6080.279;5875.520;6058.892;6183.036;6323.014;6378.038;6574.673;6876.694;6965.621;7186.648;7493.608;7787.135;8046.431;8306.531                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EU27.1.0.212.0.UWCD;European Union excluding UK;01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2990.399;3137.285;3292.318;3432.545;3622.231;3884.905;4038.849;4178.380;4216.584;4357.948;4550.298;4775.455;5042.292;5183.030;5030.587;5175.048;5298.553;5414.637;5447.183;5619.616;5867.646;5957.592;6155.424;6428.431;6670.036;6887.279;7104.675                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EU15.1.0.212.0.UWCD;European Union (15 countries);01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3057.633;3196.713;3189.020;3266.879;3147.624;3297.496;3486.896;3624.018;3849.411;4151.229;4320.194;4464.888;4509.066;4680.374;4861.104;5094.311;5346.575;5415.960;5243.707;5392.047;5500.054;5612.484;5660.921;5823.084;6084.265;6135.720;6301.147;6534.952;6765.792;6967.167;7172.519                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EA19.1.0.212.0.UWCD;Euro area;01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2615.684;2732.165;2868.263;2984.223;3155.808;3381.953;3505.179;3628.979;3654.256;3765.460;3925.152;4109.632;4320.407;4406.863;4286.294;4391.860;4491.807;4575.006;4599.658;4736.465;4939.500;4996.345;5136.054;5333.518;5512.987;5670.125;5829.344                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA12.1.0.212.0.UWCD;Euro area (12 countries);01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2496.659;2619.115;2611.341;2666.118;2566.588;2678.752;2809.707;2922.106;3092.138;3314.374;3433.772;3553.108;3574.078;3680.201;3830.804;4006.431;4205.017;4283.288;4172.284;4275.160;4372.060;4451.116;4474.180;4604.747;4798.488;4850.119;4981.775;5167.836;5337.614;5486.961;5638.481                                                                                                                                                                                                                                                                                                                                                                                                                                                      
DU15.1.0.212.0.UWCD;EU15 (including D_W West-Germany);01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;145.416;160.591;177.522;196.909;218.488;239.259;259.970;275.882;299.075;333.321;383.823;432.976;486.684;566.155;672.388;782.425;889.241;981.098;1071.837;1209.387;1370.463;1517.968;1637.954;1718.301;1830.460;1951.067;2040.921;2146.451;2316.627;2524.180;2746.952;2958.664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                         
DA12.1.0.212.0.UWCD;EA12 (including D_W West-Germany);01 Compensation of employees;Compensation of employees: total economy ;Mrd PPS, Standard aggregation;102.094;113.609;127.295;142.596;158.886;175.336;191.994;204.578;223.268;252.372;294.407;335.640;378.769;441.908;526.695;611.571;701.788;782.568;856.170;967.268;1102.289;1230.033;1329.930;1391.842;1478.687;1572.549;1638.909;1724.706;1855.708;2021.519;2208.952;2397.690;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                           
BEL.1.0.212.0.UWCD;Belgium;01 Compensation of employees;Compensation of employees: total economy ;(Mrd PPS) ;4.0316;4.3211;4.8616;5.4050;6.0801;6.6842;7.3182;7.8273;8.3497;9.3733;10.7755;12.5312;14.5199;17.0988;20.9844;24.2456;28.5177;31.0206;34.0923;38.0612;45.1627;49.6898;52.8079;54.7513;58.9724;62.1541;64.8326;66.8975;71.4150;77.2242;84.6294;92.7600;96.8236;96.8373;100.2848;96.7868;99.7126;105.0384;108.0049;115.2012;125.1983;132.0775;139.6713;139.9774;141.7072;146.7886;152.7016;159.4089;163.7496;161.8782;168.9783;175.2097;183.7212;185.5788;190.0060;195.6093;194.2209;198.1884;204.7491;210.6561;215.6218;220.9190                                                                                                                                                                                                                                                                                                                                               
BGR.1.0.212.0.UWCD;Bulgaria;01 Compensation of employees;Compensation of employees: total economy ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.29501;14.67045;12.93996;15.38922;15.53332;16.30027;17.25854;18.07420;19.20773;20.18104;22.37991;23.29105;25.62971;28.49168;28.36772;30.71814;30.74127;32.96738;35.11756;38.19368;40.47750;42.28250;45.18994;48.83388;51.69104;54.57925;57.00188                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
